,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
gene1784,2.76179418184715,-3.90832621808603,1.85311066594094,-2.10906250226645,0.0349391869972827,0.0777773050262477
gene1785,35.820899482717,2.02111784697326,0.542495173851026,3.72559599493927,0.00019485427929879,0.000954273194144863
gene1786,27.4636849662766,1.66610383692841,0.667992844146175,2.49419413924713,0.0126243475226943,0.0336588979079284
gene1787,2.24120880867833,-0.287681573921782,1.84497865645103,-0.155926776126051,0.876090739151409,0.930596384452496
gene1788,118.527420945832,0.923078825129882,0.463971658155293,1.98951554239316,0.0466443280177405,0.0989795831710548
gene1789,31.6606472304036,3.04420287299128,0.805589893268104,3.77884938531392,0.000157554678806773,0.000792457452052446
gene1790,2.77137783568528,-1.4117649058657,1.82770256475377,-0.772425958736833,0.439862184051285,0.57004423713053
gene1791,0.701128528227804,-0.500452245842034,3.23171543827064,-0.154856532204406,0.876934422448127,NA
gene1792,55.4637090178235,4.82823128361582,1.50241153114138,3.21365430412253,0.00131057357737511,0.00492722712625267
gene1793,91.1077837076337,2.45474926929524,0.537086890423828,4.57048815203465,4.86589432851936e-06,3.80480224595568e-05
gene1794,11.3400950066864,-2.61571028802772,0.974107391504203,-2.68523810705161,0.00724781514643567,0.0214438537162429
gene1795,4.08726614507402,-2.90355517908316,1.54435216044286,-1.88011209713368,0.0600928021352408,0.120509380144055
gene1796,9.30874675593739,-4.19116121406417,1.24569585365412,-3.36451405996884,0.000766785773201526,0.00310214853027835
gene1797,57.2928797032148,2.77430141910166,0.539916150432119,5.13839309470788,2.77097760573054e-07,2.83340072761787e-06
gene1798,19.1312238484433,0.783669710564478,0.789360024014961,0.992791231786049,0.320811703821829,0.449910008148021
gene1799,24.5425548578109,-1.67540030220579,0.623092423910213,-2.68884717244967,0.00716992362759307,0.0212471781384565
gene1800,28.7713669642322,2.0677799451962,1.52523561412401,1.35571181661909,0.175190878199678,0.285874151109482
gene1801,2.50019045522184,-3.75469646136834,2.21927992328269,-1.69185348003081,0.0906739137080442,0.168407338733204
gene1802,25.4460969116491,0.91052908230976,0.761509697368716,1.19568941204026,0.231817784699819,0.35383336834991
gene1803,1.98554225644625,-2.38628917836932,2.10055840429323,-1.13602610310292,0.255945639889785,0.384338350792497
gene1804,14.550864869127,-0.903747856159801,0.713604284179437,-1.26645519960549,0.205350159123132,0.322568657543757
gene1805,75.6747605697405,-0.646944378304719,0.444532195102075,-1.45533751083241,0.145575846846511,0.246839412652756
gene1806,20.5819196217707,-0.97809836831165,0.660837541096368,-1.48008898932849,0.138849499594332,0.238155685479311
gene1807,21.2687924000554,1.2557645101613,0.614418072367358,2.04382743060084,0.0409705982788551,0.0886584690662201
gene1808,192.504082621655,2.39153202092847,0.464526743384432,5.1483193486436,2.62830745265053e-07,2.74791020751833e-06
gene1809,39.2747358934313,-0.6978180910553,0.617667011166189,-1.12976422318197,0.258575587253015,0.386203184492665
gene1810,37.5090916283336,-0.929570664338057,0.585291025420441,-1.58821957618486,0.112236695916471,0.200838933750531
gene1811,63.7662091390583,-0.805841296360325,0.490893651067764,-1.64158019686648,0.100677034455779,0.18386649766654
gene1812,17.129676979734,-0.911187908969961,0.730015127033869,-1.2481767503534,0.211966336263327,0.330255959155751
gene1813,2.79923130721675,-1.06445465432559,1.59959515236112,-0.665452538259061,0.505761090718248,0.629579524967666
gene1814,80.3165511725052,2.42741355750817,0.440591640124145,5.50944079834152,3.59975434955458e-08,4.78683984748655e-07
gene1815,51.7843212755741,-0.385092106346301,0.530114630687732,-0.726431764101117,0.467574124504499,0.593962761571927
gene1816,386.650257299413,-2.24913503701327,0.437146579107434,-5.14503634365744,2.67469024222342e-07,2.76533252265433e-06
gene1817,11.7634711487047,-1.90825210272967,0.864696531868255,-2.20684602331724,0.0273248184781191,0.063883777874095
gene1818,0.375458203014953,2.12291737399691,3.72335397084431,0.570162651904815,0.568567384775851,NA
gene1819,82.7391687263945,2.05907208304004,0.519240797839602,3.96554371614709,7.32288289537727e-05,0.000410478465912563
gene1820,12.3888783442947,0.593298622725893,0.862899523556772,0.687563970693118,0.491727403495941,0.616647370556567
gene1821,160.693966842773,-1.06309775806356,0.43358087323682,-2.45190187963597,0.0142103405212368,0.0369866345594708
gene1822,22.1230036839405,2.25223844953668,0.720752125206695,3.12484468761128,0.0017789896143005,0.00645360559885619
gene1823,134.908348477248,1.20002861115765,0.516871813032802,2.32171416761219,0.0202483315735324,0.0497125924252557
gene1824,0.700655592566399,-0.502462965343398,3.50737431661378,-0.143259008017286,0.886085628699805,NA
gene1825,68.4861145667673,2.72157597565831,0.572977147762579,4.74988572630829,2.0353162778911e-06,1.77827398739688e-05
gene1826,72.7174738265584,2.01778721844009,0.538221468402391,3.74899058640212,0.000177547748979508,0.000878766917156556
gene1827,35.8636450517338,1.9112248229136,0.652138216514527,2.93070513966885,0.00338193618176065,0.0111591901316606
gene1828,2.73911826592294,0.387568461744902,1.69961815517255,0.228032667552645,0.819620844431695,0.887299904520496
gene1829,45.2358162993573,1.51834784023453,0.603316648826981,2.5166682258589,0.0118470328797596,0.0320921807703533
gene1830,22.2697979964746,-1.92492386669546,0.653918820007759,-2.94367405830684,0.00324341383975892,0.0107785592067703
gene1831,2.70720730877764,-0.399052322463185,1.77178331720945,-0.225226368589863,0.821803177211081,0.888139206033578
gene1832,1.17921964483618,-1.52282988730132,2.50160164220031,-0.608741960195509,0.542695489693875,NA
gene1833,2.17406844810145,-1.37961589386255,1.8436215091852,-0.748318397778012,0.454268129958779,0.581731717863633
gene1834,415.557154138073,5.38016353772865,0.482984177833899,11.1394198498546,8.06429478264944e-29,2.14395037007294e-26
gene1835,18.2390997998163,2.99017470272267,0.933852203096057,3.20197852808952,0.00136487171268346,0.0051004543319356
gene1836,20.004927188168,-0.885399704789436,0.686400018787325,-1.28991794952699,0.197079147900155,0.312482970039808
gene1837,11.6440396361722,-0.172118328721541,0.912069628016395,-0.188711830143792,0.850318679073951,0.90892766327204
gene1838,33.7217731663186,-0.47196866766921,0.62586541255634,-0.754105688220507,0.45078576209618,0.578596468018138
gene1839,37.818453026966,0.166696642843494,0.559353421439961,0.298016667913394,0.765690442171637,0.844739222660121
gene1840,13.897189583527,-1.05922730295182,0.770317692156867,-1.37505254486109,0.16911515509523,0.278024119816452
gene1841,5.1352275905311,0.693439127487911,1.24135451345457,0.55861490007245,0.576424568891088,0.695776642450131
gene1842,0.432150347761902,-0.82744547259604,3.81560126265949,-0.216858475410847,0.828318639319677,NA
gene1843,11.4345070123667,-3.21250822470235,0.991118404487275,-3.2412961056497,0.00118987519076648,0.00456568604127097
gene1844,10.9946107856452,-0.49100352146677,0.825160103549864,-0.59504030715307,0.55181652826536,0.673176628126532
gene1845,6.21358147912064,1.30225772625485,1.25069767891717,1.04122502840361,0.297771122343626,0.425943165781313
gene1846,8.05888575186804,-2.90208207275295,1.12108523607169,-2.58863642065424,0.00963567715003739,0.0273353585003347
gene1847,55.2880271231104,2.57329829871896,0.488698723451564,5.26561289242657,1.39722425741527e-07,1.55702655272445e-06
gene1848,9.29360740326141,2.26691810574208,1.07085661842547,2.1169202923499,0.0342666131439623,0.0767851905885531
gene1849,29.598863820851,0.0116397589039428,0.573243364585818,0.0203050913853191,0.983799994287192,0.988047376885301
gene1850,16.7563388266036,-4.03618907177535,0.961270480529883,-4.19880684315873,2.68325076702727e-05,0.000171598957987552
gene1851,69.1918598591074,-3.07879991695476,0.478085992631246,-6.43984547635447,1.19595197238073e-10,2.31840272979223e-09
gene1852,45.9657449042975,-5.79072090413211,0.876087509850683,-6.60975169605952,3.84965174685227e-11,8.3304673266187e-10
gene1853,13.2143259785733,-1.38697339338476,0.816603482828847,-1.69846617428088,0.0894198116635379,0.166410269505844
gene1854,9.36637481704481,-0.798412816910472,1.05330620463267,-0.758006374023888,0.448447166914511,0.576752023239741
gene1855,16.0473427584018,-1.03503092088426,0.806299788975947,-1.28368000963862,0.199253941765623,0.315071242999148
gene1856,22.7102057565999,-0.331714169618052,0.615597965746886,-0.538848709832225,0.589991250261147,0.707001749347066
gene1857,17.2299682975503,-3.01053582693198,0.830976910228949,-3.62288745917444,0.000291332598066122,0.00135882196742118
gene1858,50.6532287977965,-3.150075930886,0.627068499483525,-5.02349573209388,5.07393528463262e-07,4.9697860866849e-06
gene1859,20.0176438365412,-0.663003513645209,0.709240026561978,-0.934808370671211,0.349887064956333,0.481690613721628
gene1860,30.1690458342666,-2.54361855095017,0.627396599669499,-4.05424344392384,5.02968164859081e-05,0.000300972268425321
gene1861,51.9682637372474,2.83904998241302,0.557315281690007,5.09415419904486,3.50301575471144e-07,3.54299582582499e-06
gene1862,12.6997823985964,1.33385251340779,0.880516499064952,1.51485237905735,0.129809792339236,0.225350768230707
gene1863,2.51074399585928,-4.79603158182039,2.30186343981692,-2.08354305423168,0.0372017515151192,0.0821262865594743
gene1864,25.6224088985532,0.682405983508987,0.625131373108378,1.09162011836939,0.275000109519683,0.401707381331342
gene1865,1.47914321572406,-1.90937932851905,2.16004162988607,-0.883954874804778,0.376720572809083,NA
gene1866,46.5412320105935,-0.589333030230996,0.52016786326681,-1.13296701285967,0.257228106297481,0.38480828442091
gene1867,11.1523513147176,-0.174483378632832,0.945777915711635,-0.184486628133567,0.853631716321127,0.911945249181181
gene1868,133.307653357434,1.06298493667922,0.575217002355407,1.84797203894615,0.0646063878890289,0.127906901980301
gene1869,48.2315312783754,0.603434170316528,0.528400428435676,1.1420016673775,0.25345332661058,0.382116069305083
gene1870,7.35175349024237,0.993490609732906,1.1957093442626,0.830879690369565,0.406041598023882,0.537572093789878
gene1871,241.219673733255,-1.64670018943112,0.386960112135071,-4.25547785880403,2.08603007936587e-05,0.000137456483460743
gene1872,6.49499303406004,-0.433707989286425,1.36197743930947,-0.318439921814209,0.750151259834154,0.833470728067761
gene1873,177.959972553538,2.69839470226441,0.404748846303623,6.6668372915885,2.61374582275274e-11,6.00516169894179e-10
gene1874,62.1643521362643,-4.95565630610114,0.643287400254712,-7.70364273284216,1.3224124369339e-14,4.64341423610185e-13
gene1875,60.5173362501535,3.46065437000635,0.597872579054,5.78828079970161,7.11104664012672e-09,1.06723046752224e-07
gene1876,14.6519550160652,1.44901506295649,0.749957159263438,1.93213044913076,0.0533434069294033,0.11005773868694
gene1877,15.9789675907776,-3.33500428550693,0.806136861225545,-4.13701996015519,3.51845513753837e-05,0.000218991471938425
gene1878,2.79147663143065,-0.200348483826969,1.52762465845079,-0.131150333767293,0.895656384403813,0.939274260619615
gene1879,100.620433313546,1.13063112070925,0.44176926321598,2.55932500255565,0.0104875643061589,0.0292614050581136
gene1880,8.8564518047392,1.29836417733886,0.965167506767377,1.34522159960342,0.178553682939004,0.29033560057777
gene1881,16.8357359621959,-3.42551726551527,0.850238898137154,-4.02888796668849,5.60413157170993e-05,0.000323890958228329
gene1882,0,NA,NA,NA,NA,NA
gene1883,26.9392970588687,-1.98078317949263,0.641607300878155,-3.08722044899047,0.00202037703899391,0.00717542303352608
gene1884,102.525084093147,-1.59854385118909,0.440978883665263,-3.62498956390507,0.000288973120821427,0.00135120346193134
gene1885,0.401040643705195,0.781807744084062,3.77216473125068,0.207257052590291,0.835809112940482,NA
gene1886,43.6753902445898,-0.12501608742815,0.488792883336741,-0.25576495012515,0.798132339637358,0.871157937868108
gene1887,22.1246746159767,-1.69116348044447,0.685481291651092,-2.46711836054786,0.0136205327141487,0.0357019389056799
gene1888,23.174568304025,-2.10978337728305,0.653928739093612,-3.22632001188287,0.00125393071067837,0.00477211667192728
gene1889,0.62080637777842,-2.78162415157207,3.33544338864478,-0.833959335374079,0.40430389917837,NA
gene1890,34.6980461182245,0.678203993133624,0.602541536053389,1.12557218474235,0.260346647140518,0.387914419798641
gene1891,55.7911640954034,-4.6707838440315,0.624570826939219,-7.47838938767156,7.52389891354722e-14,2.37321625052735e-12
gene1892,0.243668020352629,1.50314050113654,3.77216528520173,0.398482141552329,0.690274819687728,NA
gene1893,15.4289689344734,-2.15353088195393,0.831634388745339,-2.58951639217673,0.0096110846859431,0.0273307988377513
gene1894,49.999560007201,1.58974445070453,0.682217622104134,2.33026002143033,0.0197924123755968,0.0490461776710861
gene1895,1367.84452007392,-1.58186856028135,0.377480125721235,-4.19060091510498,2.78216638903985e-05,0.000176710295221951
gene1896,6.2938555877945,-3.15725657071362,1.30997076514253,-2.41017330670741,0.0159449443141914,0.040872646513375
gene1897,82.2675939590813,0.698754896979569,0.445141347718075,1.56973711959491,0.116476281725242,0.206090522647254
gene1898,51.1290640026661,-2.04702461546721,0.468351527559537,-4.37070126819858,1.23848136163473e-05,8.79699929008488e-05
gene1899,0.306833299788853,-1.78185141032508,3.81594513899321,-0.466948906606974,0.640536433557632,NA
gene1900,137.775795792626,0.661406961702864,0.461177598792229,1.43416975029796,0.15152382713517,0.255193870542157
gene1901,27.7203914257428,1.74172238125256,0.811908522542653,2.14521997601159,0.0319352631772141,0.0724774692351163
gene1902,0.781102648859248,-3.11191145486181,3.33008458495561,-0.934484207674649,0.350054178464135,NA
gene1903,1.19460058494064,-2.61144382745261,2.73277753086902,-0.955600592420771,0.339274062102743,NA
gene1904,0,NA,NA,NA,NA,NA
gene1905,7.07388166222032,-6.29000234416356,1.57014316105319,-4.00600563068686,6.17541773926866e-05,0.000353613920393199
gene1906,6.33211339157867,-2.49485131788924,1.19461091358637,-2.08842166894274,0.0367598145087901,0.0813436561246829
gene1907,0.481279048763951,-2.40881584168826,3.76896803754804,-0.639118139949882,0.522746079978654,NA
gene1908,44.5743901440119,1.34873092125155,0.558373727550643,2.41546271735936,0.0157152312462777,0.0404509617556331
gene1909,12.7758712058129,-0.828016873272221,0.773275444188561,-1.07079162993609,0.284263131255007,0.412004429334554
gene1910,121.663737552857,2.44015935466915,0.439716867603678,5.54938765021061,2.866719029102e-08,3.98131650235733e-07
gene1911,26.1602400994073,-2.13889225721533,0.712286291366027,-3.00285472729421,0.00267460070312396,0.00911617565661847
gene1912,12.2688052809185,-2.91601931203635,1.06872090067231,-2.72851341281147,0.0063620502845699,0.0193144789226502
gene1913,297.465691873249,1.73377916313513,0.377157441898643,4.59696394801901,4.28691760851849e-06,3.43877313338487e-05
gene1914,37.479100654879,0.524718061536677,0.533053817482891,0.984362261984023,0.324937426281722,0.454326484079854
gene1915,9.93410103021973,-0.664297798720445,0.852760114889606,-0.778997266782865,0.435981324805866,0.565408533424193
gene1916,12.9279316676402,-2.29347325243151,0.819332891701208,-2.79919587711106,0.00512300499290033,0.0159964971338717
gene1917,2.49470319596663,-4.78749331760889,1.9710057268628,-2.42895961810777,0.0151422187742504,0.03919286389274
gene1918,115.674691612989,-2.22765806425306,0.437577697733959,-5.09088574620969,3.56394737732865e-07,3.58513841578844e-06
gene1919,41.3553297475866,0.611696583736589,0.67103193792592,0.911575961089528,0.361991981621995,0.490471121204751
gene1920,24.5748860540988,-2.75107939891907,0.842766114768365,-3.26434505458873,0.0010971745583289,0.00426271785605445
gene1921,48.5560019623153,0.755407513829638,0.554167155391931,1.3631401761719,0.172838336954782,0.282646876162433
